0.993369462829	0.001174412488	0.000000000000	0.002238723805	0.003217400878	0.025743292241	0.929659173314	0.010514865845	0.010514865845	0.023567802756	0.030837004405	0.000000000000	0.936123348018	0.017621145374	0.015418502203	0.147727272727	0.277272727273	0.004545454545	0.540909090909	0.029545454545	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.992296099982	0.001377088368	0.000025982799	0.002494348741	0.003806480110	0.030729833547	0.931498079385	0.007682458387	0.010243277849	0.019846350832	0.016949152542	0.000000000000	0.927360774818	0.012106537530	0.043583535109	0.221218961625	0.284424379233	0.000000000000	0.471783295711	0.022573363431	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.991791631603	0.001558900217	0.000013795577	0.002938457930	0.003697214673	0.026774595268	0.932129514321	0.009339975093	0.011207970112	0.020547945205	0.019867549669	0.000000000000	0.953642384106	0.008830022075	0.017660044150	0.183486238532	0.244036697248	0.001834862385	0.552293577982	0.018348623853	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.991414342924	0.001802840212	0.000014777379	0.002615596046	0.004152443440	0.022191011236	0.934550561798	0.008707865169	0.010955056180	0.023595505618	0.015625000000	0.000000000000	0.933593750000	0.015625000000	0.035156250000	0.161793372320	0.241715399610	0.000000000000	0.565302144250	0.031189083821	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.990092660874	0.001907723877	0.000032062586	0.003574978358	0.004392574305	0.020928899083	0.924598623853	0.020928899083	0.011181192661	0.022362385321	0.023166023166	0.000000000000	0.943371943372	0.010296010296	0.023166023166	0.149717514124	0.187853107345	0.004237288136	0.629943502825	0.028248587571	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.989317094389	0.001948673336	0.000052196607	0.004036537625	0.004645498043	0.026732981038	0.915138327634	0.019583462854	0.011190550202	0.027354678272	0.017276422764	0.000000000000	0.942073170732	0.014227642276	0.026422764228	0.124004550626	0.142207053470	0.002275312856	0.705346985210	0.026166097838	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.989169743444	0.002007005586	0.000056802045	0.004525229575	0.004241219351	0.022683084900	0.919637070642	0.019766688270	0.014906027220	0.023007128970	0.019685039370	0.000000000000	0.931102362205	0.016732283465	0.032480314961	0.117173524150	0.127906976744	0.001788908766	0.730769230769	0.022361359571	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.987340467207	0.002309230738	0.000061854395	0.005216387291	0.005072060370	0.021426180114	0.917308336123	0.022430532307	0.012052226314	0.026782725142	0.014464802314	0.000000000000	0.936354869817	0.018322082932	0.030858244937	0.110912343470	0.110912343470	0.005366726297	0.743291592129	0.029516994633	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.986566719391	0.002682071384	0.000068771061	0.005134905898	0.005547532265	0.020995597697	0.922113105317	0.022350152387	0.013545546901	0.020995597697	0.020192307692	0.000000000000	0.915384615385	0.022115384615	0.042307692308	0.078171091445	0.100294985251	0.002212389381	0.795722713864	0.023598820059	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.985502021477	0.002884144928	0.000051502588	0.006180310561	0.005382020447	0.018785642402	0.912780945991	0.025494800403	0.015766521302	0.027172089903	0.017224880383	0.000000000000	0.932057416268	0.019138755981	0.031578947368	0.069682151589	0.078850855746	0.000611246944	0.827017114914	0.023838630807	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.983337733580	0.003256182346	0.000117339904	0.007451083927	0.005837660242	0.015364498202	0.927100359595	0.019614253024	0.015691402419	0.022229486760	0.009049773756	0.000000000000	0.952941176471	0.013574660633	0.024434389140	0.055186509964	0.062851303015	0.000510986203	0.857434849259	0.024016351559	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.983240784104	0.003311701345	0.000133806115	0.007258981735	0.006054726701	0.016073871409	0.917578659371	0.024623803010	0.017441860465	0.024281805746	0.007334963325	0.000000000000	0.943765281174	0.024449877751	0.024449877751	0.057004830918	0.057971014493	0.001449275362	0.845410628019	0.038164251208	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.981715297559	0.003233505274	0.000153976442	0.007929786743	0.006967433983	0.017740069418	0.916698804474	0.021596606248	0.020825298882	0.023139220980	0.012913640032	0.000000000000	0.940274414851	0.016949152542	0.029862792575	0.050731707317	0.049756097561	0.001951219512	0.873170731707	0.024390243902	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.979637703960	0.003955589518	0.000134849643	0.008810176653	0.007461680227	0.015020482476	0.907601274465	0.026854802003	0.022303140646	0.028220300410	0.009433962264	0.000000000000	0.933962264151	0.024871355060	0.031732418525	0.041325871718	0.034007748601	0.001721911322	0.896254842876	0.026689625484	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.981009653426	0.002901302949	0.000158252888	0.008651157884	0.007279632853	0.015283842795	0.914847161572	0.020742358079	0.021288209607	0.027838427948	0.005847953216	0.000000000000	0.946393762183	0.021442495127	0.026315789474	0.030115511551	0.031353135314	0.000000000000	0.906353135314	0.032178217822	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.976293103448	0.003359533469	0.000190162272	0.011346348884	0.008810851927	0.015634771732	0.914946841776	0.020637898687	0.019387116948	0.029393370857	0.015584415584	0.000000000000	0.924675324675	0.032467532468	0.027272727273	0.028472489419	0.028087726048	0.000384763371	0.914197768372	0.028857252790	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.973370707779	0.004126761660	0.000233590283	0.013081055828	0.009187884451	0.017869415808	0.908591065292	0.023367697595	0.019243986254	0.030927835052	0.007564296520	0.000000000000	0.939485627837	0.027231467474	0.025718608169	0.028404669261	0.023346303502	0.001167315175	0.919844357977	0.027237354086	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.975291828794	0.004085603113	0.000194552529	0.010505836576	0.009922178988	0.015306122449	0.909013605442	0.020408163265	0.027210884354	0.028061224490	0.005617977528	0.000000000000	0.925093632959	0.043071161049	0.026217228464	0.025302114804	0.013972809668	0.000377643505	0.934667673716	0.025679758308	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.971166768479	0.004642638974	0.000366524130	0.012950519243	0.010873549175	0.012526096033	0.897703549061	0.031315240084	0.024008350731	0.034446764092	0.013544018059	0.000000000000	0.920993227991	0.027088036117	0.038374717833	0.016969218627	0.013417521705	0.001183898974	0.938042620363	0.030386740331	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.968570516911	0.003828972559	0.000797702616	0.016911295469	0.009891512444	0.025862068966	0.755747126437	0.152298850575	0.048850574713	0.017241379310	0.009320905459	0.000000000000	0.950732356858	0.019973368842	0.019973368842	0.012419871795	0.008413461538	0.002003205128	0.951923076923	0.025240384615	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.963624623332	0.004304778304	0.001506672406	0.018510546707	0.012053379251	0.015384615385	0.774358974359	0.179487179487	0.010256410256	0.020512820513	0.005834305718	0.000000000000	0.941656942824	0.024504084014	0.028004667445	0.018115942029	0.008856682770	0.002012882448	0.941223832528	0.029790660225	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.968626342566	0.004239683437	0.000847936687	0.013566986998	0.012719050311	0.006849315068	0.739726027397	0.191780821918	0.020547945205	0.041095890411	0.008939974457	0.000000000000	0.939974457216	0.020434227331	0.030651340996	0.012595837897	0.007119386637	0.003285870756	0.944140197152	0.032858707558	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.959919028340	0.002429149798	0.001214574899	0.020242914980	0.016194331984	0.031250000000	0.750000000000	0.171875000000	0.015625000000	0.031250000000	0.001841620626	0.000000000000	0.941068139963	0.034990791897	0.022099447514	0.007678676905	0.003544004725	0.000590667454	0.949793266391	0.038393384525	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.963363363363	0.003003003003	0.002402402402	0.016816816817	0.014414414414	0.000000000000	0.746478873239	0.169014084507	0.056338028169	0.028169014085	0.005617977528	0.000000000000	0.921348314607	0.044943820225	0.028089887640	0.004748982361	0.008141112619	0.000678426052	0.955902306649	0.030529172320	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.956866197183	0.004401408451	0.000880281690	0.021126760563	0.016725352113	0.080000000000	0.760000000000	0.120000000000	0.040000000000	0.000000000000	0.003787878788	0.000000000000	0.946969696970	0.034090909091	0.015151515152	0.012254901961	0.000816993464	0.000000000000	0.946078431373	0.040849673203	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.951865222623	0.008423586041	0.002406738869	0.027677496992	0.009626955475	0.024390243902	0.707317073171	0.219512195122	0.048780487805	0.000000000000	0.000000000000	0.000000000000	0.950980392157	0.029411764706	0.019607843137	0.012318029115	0.008958566629	0.000000000000	0.947368421053	0.031354983203	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.947876447876	0.003861003861	0.001930501931	0.021235521236	0.025096525097	0.023809523810	0.809523809524	0.095238095238	0.047619047619	0.023809523810	0.000000000000	0.000000000000	0.943502824859	0.033898305085	0.022598870056	0.009695290859	0.004155124654	0.001385041551	0.952908587258	0.031855955679	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.942598187311	0.009063444109	0.000000000000	0.033232628399	0.015105740181	0.062500000000	0.687500000000	0.250000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.938775510204	0.027210884354	0.034013605442	0.010869565217	0.001811594203	0.000000000000	0.956521739130	0.030797101449	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.956363636364	0.003636363636	0.000000000000	0.021818181818	0.018181818182	0.200000000000	0.400000000000	0.200000000000	0.000000000000	0.200000000000	0.018867924528	0.000000000000	0.886792452830	0.075471698113	0.018867924528	0.006976744186	0.002325581395	0.000000000000	0.951162790698	0.039534883721	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.968553459119	0.000000000000	0.000000000000	0.025157232704	0.006289308176	0.000000000000	1.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000	0.000000000000	0.000000000000	0.005747126437	0.002873563218	0.000000000000	0.959770114943	0.031609195402	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.967741935484	0.000000000000	0.000000000000	0.008064516129	0.024193548387	0.000000000000	0.500000000000	0.500000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.869565217391	0.086956521739	0.043478260870	0.014285714286	0.000000000000	0.000000000000	0.928571428571	0.057142857143	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.932584269663	0.022471910112	0.000000000000	0.044943820225	0.000000000000	0.000000000000	0.250000000000	0.500000000000	0.000000000000	0.250000000000	0.000000000000	0.000000000000	0.958333333333	0.041666666667	0.000000000000	0.000000000000	0.009523809524	0.000000000000	0.923809523810	0.066666666667	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.918918918919	0.000000000000	0.000000000000	0.027027027027	0.054054054054	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.833333333333	0.083333333333	0.083333333333	0.010752688172	0.000000000000	0.000000000000	0.956989247312	0.032258064516	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.960000000000	0.000000000000	0.000000000000	0.040000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.974358974359	0.025641025641	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.833333333333	0.000000000000	0.000000000000	0.000000000000	0.166666666667	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.023255813953	0.000000000000	0.000000000000	0.883720930233	0.093023255814	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.000000000000
